date,symbol,positive,neutral,negative,count
2021-06-30,Amazon (AMZN),0.989216951953815,0.010782903763133967,1.4428305098897163e-07,30.044702101774103
2021-06-30,Arista (ANET),0.512094029271533,0.48582310333298406,0.002082867395482954,16.73189955428036
2021-06-30,Ansys (ANSS),0.47389605602247736,0.27524625179811263,0.25085769217941,4.994971376535808
2021-06-30,Anthem (ANTM),0.7378036767068066,0.2621963232931934,0.0,12.836452037285959
2021-06-30,Aon (AON),0.5370765426662163,0.37862579622796566,0.08429766110581804,10.559626754304647
2021-06-30,A. O. Smith (AOS),0.2524395948621565,0.5161897041676702,0.2313707009701733,6.241848260193282
2021-06-30,APA Corporation (APA),0.5092420221872499,0.4413655193091002,0.04939245850364992,19.183001634873126
2021-06-30,Air Products (APD),0.6567388066489751,0.3431492585754497,0.00011193477557520846,14.480454097814468
2021-06-30,Amphenol (APH),0.41173016993088546,0.5390292180857338,0.04924061198338078,5.717405008307893
2021-06-30,Aptiv (APTV),0.7177644603434341,0.2277331957179447,0.05450234393862109,16.166721070361298
2021-06-30,Alexandria (ARE),0.8791276949833402,0.12087230501665978,0.0,5.281062563806933
2021-06-30,Atmos Energy (ATO),0.6743421117495113,0.31895548443911864,0.006702403811370009,6.660502028236971
2021-06-30,Activision Blizzard (ATVI),0.8853914166295419,0.10547547141022993,0.009133111960228528,21.866507508133438
2021-06-30,AvalonBay Communities (AVB),0.42228055001743664,0.4391042831096978,0.13861516687286535,10.05943941093805
2021-06-30,Broadcom (AVGO),0.9317724964822981,0.068227503517702,0.0,21.1470719158093
2021-06-30,Avery Dennison (AVY),0.47816283344568516,0.45611791536762253,0.06571925118669221,7.710585349807027
2021-06-30,American Water (AWK),0.23746794886285755,0.6386704029335588,0.12386164820358389,7.078927310575246
2021-06-30,American Express (AXP),0.3555181730225302,0.49339110598720365,0.1510907209902661,18.329739980248526
2021-06-30,AutoZone (AZO),0.7685328204409547,0.19815982024305986,0.03330735931598526,14.035164988345825
2021-06-30,Boeing (BA),0.5148147198381691,0.3221905384665264,0.16299474169530448,18.691046651194533
2021-06-30,Bank of America (BAC),0.6051717925517245,0.32217766544340287,0.0726505420048726,12.311737661262462
2021-06-30,Baxter (BAX),0.7442044477460354,0.25532946962612285,0.0004660826278416966,13.170370821472813
2021-06-30,Best Buy (BBY),0.48640866477970646,0.452378095767066,0.061213239453227375,17.20874817650531
2021-06-30,Becton Dickinson (BDX),0.5173889131521812,0.48252971871004363,8.136813777521647e-05,11.857232979236725
2021-06-30,Franklin Templeton (BEN),0.07874979381090155,0.566142370216652,0.3551078359724465,10.760720821804606
2021-06-30,Brown–Forman (BF-B),0.005066137479211212,0.3363252551170966,0.658608607403692,5.237259573326479
2021-06-30,Biogen (BIIB),0.4469766377876408,0.3770152967555561,0.17600806545680303,17.986468452438057
2021-06-30,Bio-Rad (BIO),0.9921619853205942,0.007838014679405788,0.0,3.274503662808657
2021-06-30,BNY Mellon (BK),0.5640301511207582,0.4077408072893453,0.028229041589896687,11.363480503062856
2021-06-30,Booking Holdings (BKNG),0.4416004426639093,0.5583995573360906,0.0,19.834082289943098
2021-06-30,Baker Hughes (BKR),0.8091401361250683,0.18799867206681664,0.0028611918081150978,13.798072660308641
2021-06-30,BlackRock (BLK),0.8926427745385592,0.10735722546144101,0.0,10.242993188657922
2021-06-30,Ball (BLL),0.6162460725509157,0.38372225994835907,3.166750072524605e-05,7.981815866873738
2021-06-30,Bristol Myers Squibb (BMY),0.8179015164762639,0.1819323490313509,0.00016613449238540067,8.977803777900387
2021-06-30,Broadridge (BR),0.522609599929693,0.4773904000703069,0.0,4.3409309456817455
2021-06-30,Berkshire Hathaway (BRK-B),0.4011913286711818,0.5988086713288182,0.0,2.588036324408237
2021-06-30,Brown & Brown (BRO),0.4108681648460154,0.5291469388728323,0.05998489628115226,6.031970117917212
2021-06-30,Boston Scientific (BSX),0.7735101678978227,0.2264898136582261,1.8443951042540626e-08,15.482400289601802
2021-06-30,BorgWarner (BWA),0.44832765770652766,0.474397398715358,0.07727494357811437,10.545706470116373
2021-06-30,Boston Properties (BXP),0.3917744066716127,0.5514696966963831,0.05675589663200431,12.074619309727229
2021-06-30,Citigroup (C),0.9136792525322149,0.0859741033769912,0.0003466440907940061,12.092754559536754
2021-06-30,Conagra Brands (CAG),0.4017354798607003,0.4385174522382651,0.15974706790103468,6.802703350259382
2021-06-30,Cardinal Health (CAH),0.5012401803355725,0.49047549072156393,0.008284328942863522,8.003017568237293
2021-06-30,Carrier (CARR),0.5496413716795892,0.45035862832041074,0.0,9.409111205851842
2021-06-30,Caterpillar (CAT),0.540676026716149,0.29353494556019283,0.16578902772365828,14.10877274452194
2021-06-30,Chubb (CB),0.5900163039799355,0.30383830137157386,0.10614539464849033,13.732437988607929
2021-06-30,Cboe (CBOE),0.5107535737149342,0.35163564783893037,0.13761077844613537,12.76639571932408
2021-06-30,CBRE (CBRE),0.2657648939739669,0.579876670579489,0.15435843544654412,4.367826618004477
2021-06-30,Crown Castle (CCI),0.6531962543013127,0.34680373489002886,1.0808658399754276e-08,11.157873694149037
2021-06-30,Carnival (CCL),0.28127268993219234,0.5044572766741188,0.2142700333936888,14.052401343477834
2021-06-30,Ceridian (CDAY),0.4288895776315152,0.4860261022903235,0.08508432007816126,11.28347399605448
2021-06-30,Cadence (CDNS),0.7457030966283054,0.2534295564150624,0.00086734695663237,9.356209200796586
2021-06-30,CDW (CDW),0.6184315767546176,0.21980575248108286,0.1617626707642997,6.164116299052772
2021-06-30,Celanese (CE),0.5154532983523575,0.47317282904324887,0.011373872604393612,15.406415110578333
2021-06-30,Cerner (CERN),0.5666507029038612,0.2979458466256748,0.13540345047046407,13.261593024333948
2021-06-30,CF Industries (CF),0.6222178599175862,0.37059120541248625,0.007190934669927523,10.391835443591386
2021-06-30,Citizens (CFG),0.7130243797635254,0.26575037775248506,0.02122524248398955,8.688961728644149
2021-06-30,Church & Dwight (CHD),0.44103258825497876,0.4324106559775143,0.12655675576750686,10.635656829229086
2021-06-30,C.H. Robinson (CHRW),0.25611396784179535,0.5233947999463302,0.2204912322118742,12.495480767407672
2021-06-30,Charter Communications (CHTR),0.7924992385987751,0.2066638611179355,0.000836900283289127,15.264973618074373
2021-06-30,Cigna (CI),0.7952834859775453,0.20471651402245467,0.0,8.294864762085442
2021-06-30,Cincinnati Financial (CINF),0.3105473821850013,0.3755799659294665,0.313872651885532,4.273318697254391
2021-06-30,Colgate-Palmolive (CL),0.3381190048085136,0.6551157935607828,0.0067652016307036735,9.481019679611103
2021-06-30,Clorox (CLX),0.24293049585200624,0.5290191750469804,0.2280503291010134,10.709767347890503
2021-06-30,Comerica (CMA),0.32303991641801344,0.43135899415311313,0.2456010894288732,18.09161282902483
2021-06-30,Comcast (CMCSA),0.7353198335992488,0.264680166400751,0.0,15.317566167151739
2021-06-30,CME Group (CME),0.4236837394469056,0.4236287994134834,0.1526874611396108,12.64923366494278
2021-06-30,Chipotle Mexican Grill (CMG),0.5922029814840594,0.3907288844095952,0.017068134106345473,26.7602955848087
2021-06-30,Cummins (CMI),0.4685834639052017,0.5183203753570821,0.013096160737716162,15.251402369886769
2021-06-30,CMS Energy (CMS),0.5313717306747716,0.4686282693252285,0.0,9.729883077713403
2021-06-30,Centene (CNC),0.7411180343547672,0.258675233270582,0.00020673237465070586,8.799801444057584
2021-06-30,CenterPoint Energy (CNP),0.4572142719420289,0.4204391372215235,0.12234659083644751,12.63313323030399
2021-06-30,Capital One (COF),0.7787698029251564,0.22114678925227957,8.340782256394679e-05,10.584447804228443
2021-06-30,CooperCompanies (COO),0.7103757989026785,0.28095502036878967,0.008669180728531695,9.062777285040353
2021-06-30,ConocoPhillips (COP),0.8914621376819505,0.10847488626042996,6.297605761971564e-05,17.539866351948174
2021-06-30,Costco (COST),0.6732241304273648,0.31763098791158567,0.009144881661049398,17.343969343176866
2021-06-30,Campbell's (CPB),0.22294180717466844,0.5346410105707438,0.24241718225458775,11.131787752325089
2021-06-30,Copart (CPRT),0.7257081058296431,0.25064514350893086,0.023646750661426096,6.199102527096351
2021-06-30,Camden (CPT),0.6260190150291884,0.34433314913389296,0.029647835836918757,13.310955525962582
2021-06-30,Charles River (CRL),0.8046665486811664,0.195253290811438,8.016050739537393e-05,14.177895977364264
2021-06-30,Salesforce (CRM),0.8451457804410999,0.11399800810166553,0.04085621145723452,22.526980792537756
2021-06-30,Cisco (CSCO),0.4849632948944177,0.5150280093194796,8.695786102794137e-06,16.146035226431906
2021-06-30,CSX (CSX),0.6950708153328385,0.2622984146182803,0.04263077004888115,18.365500564334138
2021-06-30,Cintas (CTAS),0.357624503406989,0.6022830382250448,0.040092458367966245,7.640039176046896
2021-06-30,Catalent (CTLT),0.8464972701536696,0.15350272984633012,0.0,5.691733042596511
2021-06-30,Coterra (CTRA),0.16462344593506587,0.7968035836525165,0.038572970412417584,2.5197020756599144
2021-06-30,Cognizant (CTSH),0.5677370255838029,0.2908715191277689,0.14139145528842814,15.883534023299593
2021-06-30,Corteva (CTVA),0.6204170356855667,0.36631285572233213,0.013270108592101126,13.61053170814414
2021-06-30,Citrix (CTXS),0.5501322261942283,0.3535039323456881,0.09636384146008371,8.82272733416319
2021-06-30,CVS Health (CVS),0.7667924148967491,0.23320758510325099,0.0,12.640866203517067
2021-06-30,Chevron (CVX),0.693913986984249,0.2690732191642265,0.037012793851524575,16.125083507354237
2021-06-30,Caesars Entertainment (CZR),0.6644067452284546,0.3352645446666655,0.00032871010487971176,10.975598247464696
2021-06-30,Dominion Energy (D),0.601370344969204,0.3839054326373984,0.014724222393397572,13.536326503063627
2021-06-30,Delta Air Lines (DAL),0.5418303513942563,0.415305759537587,0.04286388906815652,13.26925728393499
2021-06-30,DuPont (DD),0.6680812414980206,0.3318026588162655,0.00011609968571374051,16.472058492891776
2021-06-30,Deere & Co. (DE),0.5913485511099099,0.31661199844215104,0.092039450447939,15.807350948164768
2021-06-30,Discover (DFS),0.4889322765326191,0.47641130487804584,0.03465641858933493,10.039405068086385
2021-06-30,Dollar General (DG),0.9088317925636753,0.08662609072233915,0.004542116713985485,15.04671239798674
2021-06-30,Quest Diagnostics (DGX),0.4838562800971635,0.4982577294346934,0.017885990468143115,13.623394979723383
2021-06-30,D.R. Horton (DHI),0.8169567000581783,0.17922040184342922,0.00382289809839262,15.233156735634193
2021-06-30,Danaher (DHR),0.7770259056657134,0.22297374189609456,3.5243819216905423e-07,10.135463804992607
2021-06-30,Disney (DIS),0.6114104760563099,0.3223006625384092,0.06628886140528084,21.32401337631981
2021-06-30,Discovery (Series A) (DISCA),0.3703245167883044,0.5135765260466137,0.11609895716508166,14.530337988614365
2021-06-30,Discovery (Series C) (DISCK),0.3882368338773778,0.4876862792268409,0.12407688689578134,13.71848326180553
2021-06-30,Dish (DISH),0.4291805172542217,0.5068355794319104,0.06398390331386768,7.276672679375396
2021-06-30,Digital Realty (DLR),0.7268648048817834,0.2731313094519888,3.885666227860639e-06,13.642556779772628
2021-06-30,Dollar Tree (DLTR),0.6704381776984136,0.30255217501335524,0.02700964728823115,12.484849686340155
2021-06-30,Dover (DOV),0.5576358046579709,0.4423546194441227,9.575897906296123e-06,8.043327622179035
2021-06-30,Dow (DOW),0.28772702978707193,0.6033083355669074,0.10896463464602053,17.31651255302425
2021-06-30,Domino's (DPZ),0.5690629239547554,0.4284587200034632,0.002478356041781522,22.646509011813077
2021-06-30,Duke Realty (DRE),0.8185285820759844,0.18140924615906387,6.217176495157043e-05,7.385569811249477
2021-06-30,Darden (DRI),0.6562739695160315,0.33961301549003264,0.004113014993935885,25.33346288525254
2021-06-30,DTE (DTE),0.4055678310788728,0.5636483611703765,0.03078380775075069,12.875894579344115
2021-06-30,Duke Energy (DUK),0.3113133967691074,0.6869979449434189,0.0016886582874738596,9.912097109763323
2021-06-30,DaVita (DVA),0.14084767904448683,0.5376123024242021,0.32154001853131126,3.6263798128863383
2021-06-30,Devon (DVN),0.8222964651126817,0.17769874583014342,4.789057174699092e-06,16.763296760860676
2021-06-30,DXC Technology (DXC),0.3616996747433862,0.4758026464977419,0.16249767875887194,8.264639383716167
2021-06-30,DexCom (DXCM),0.7477054110609421,0.2188941022552419,0.033400486683816136,14.07017109346457
2021-06-30,Electronic Arts (EA),0.5884043312458253,0.4115956487673001,1.9986874597555266e-08,20.754842738654737
2021-06-30,eBay (EBAY),0.36394774165694,0.6300661023676379,0.00598615597542207,20.87168539896428
2021-06-30,Ecolab (ECL),0.288356938422885,0.6699418434203455,0.04170121815676942,12.007002313805394
2021-06-30,Con Edison (ED),0.08407900956129079,0.6059510617506004,0.30996992868810874,10.700414312156992
2021-06-30,Equifax (EFX),0.4843823701813089,0.49319750979494703,0.022420120023743974,9.356353374520515
2021-06-30,Edison International (EIX),0.6851404502744892,0.31069809644973095,0.0041614532757799005,10.745624396121963
2021-06-30,Estée Lauder Companies (EL),0.7212615115226277,0.24504973493770799,0.03368875353966414,16.06777352263358
2021-06-30,Eastman (EMN),0.6697826471694703,0.3301895216057785,2.7831224751087778e-05,13.015040840034079
2021-06-30,Emerson (EMR),0.5544783533130807,0.4197396786913711,0.025781967995548275,9.794415941803557
2021-06-30,Enphase (ENPH),0.5864760687508094,0.39228264352538694,0.021241287723803598,11.94393819029971
2021-06-30,EOG Resources (EOG),0.5960155003881131,0.40398083676350716,3.66284837992386e-06,20.469757585005958
2021-06-30,EPAM (EPAM),0.7707277237422603,0.22927067274702098,1.6035107188031987e-06,10.891936227336554
2021-06-30,Equinix (EQIX),0.9274956427524876,0.07250435233322286,4.914289689358419e-09,16.118873100886223
2021-06-30,Equity Residential (EQR),0.25753885834939877,0.5091287734752219,0.23333236817537928,13.601071625565801
2021-06-30,Eversource (ES),0.36122970090310774,0.4748651920613614,0.16390510703553107,11.69250283274052
2021-06-30,Essex (ESS),0.5036234547612786,0.4043759622292391,0.09200058300948229,12.412422137373403
2021-06-30,Eaton (ETN),0.6321827638077578,0.3632338790267282,0.004583357165514153,15.732728683921872
2021-06-30,Entergy (ETR),0.7072223250283983,0.2925649858530652,0.0002126891185362414,12.161673593626498
2021-06-30,Etsy (ETSY),0.8542108374774103,0.08651121959517465,0.059277942927415034,16.204456097136088
2021-06-30,Evergy (EVRG),0.45956065990147404,0.493525701399936,0.046913638698589895,6.619415369670709
2021-06-30,Edwards Lifesciences (EW),0.7214578700208342,0.20303612077828914,0.07550600920087674,14.680671477847289
2021-06-30,Exelon (EXC),0.7886373956383749,0.11197219954564526,0.09939040481597965,8.776265512825931
2021-06-30,Expeditors (EXPD),0.0007167007692599167,0.583131959233411,0.41615133999732895,4.702048857278899
2021-06-30,Expedia Group (EXPE),0.4378476691913918,0.5397420163456791,0.022410314462929144,22.324140680839466
2021-06-30,Extra Space Storage (EXR),0.6359307722228562,0.2194710532767707,0.14459817450037293,10.435751451192777
2021-06-30,Ford (F),0.4043995070149017,0.5080106470796889,0.0875898459054092,14.029601042533997
2021-06-30,Diamondback (FANG),0.8530706883641402,0.14692931163585965,0.0,20.41161973774351
2021-06-30,Fastenal (FAST),0.2566657805679663,0.5834465212607297,0.15988769817130397,6.958973237278601
2021-06-30,Meta (FB),0.9019810328815936,0.06431933302537649,0.033699634093030076,29.94770156197988
2021-06-30,Fortune Brands (FBHS),0.5566425491031989,0.4307495573845453,0.012607893512255839,12.692639088917705
2021-06-30,Freeport-McMoRan (FCX),0.6899684413235548,0.30414523044114744,0.0058863282352976595,11.334933390971901
2021-06-30,FactSet (FDS),0.0005591389331652519,0.5715018924558933,0.4279389686109415,8.505684173213428
2021-06-30,FedEx (FDX),0.7444274313371706,0.2535212061485967,0.0020513625142325937,17.74388366136686
2021-06-30,FirstEnergy (FE),0.5059983949976764,0.4427245444295547,0.0512770605727687,12.636075024904802
2021-06-30,F5 (FFIV),0.6139679707203661,0.31440376962519806,0.07162825965443576,10.583585681908785
2021-06-30,FIS (FIS),0.7968221776050212,0.2031778087344406,1.3660538210725992e-08,20.61009593432035
2021-06-30,Fiserv (FISV),0.7493250912920177,0.24922743333063055,0.0014474753773513998,20.285982212755204
2021-06-30,Fifth Third Bank (FITB),0.620009468214019,0.378761959044827,0.0012285727411539323,11.780169018058654
2021-06-30,Fleetcor (FLT),0.5766749809964492,0.42332501900355074,0.0,12.479226045679859
2021-06-30,FMC (FMC),0.8366922008906396,0.1633001928355772,7.606273783122945e-06,10.599728467943761
2021-06-30,Fox Corporation (Class B) (FOX),0.7067512907644526,0.25650232899429576,0.036746380241251556,7.055597780884962
2021-06-30,Fox Corporation (Class A) (FOXA),0.38817265984224886,0.46322491173387337,0.1486024284238778,13.690812456994841
2021-06-30,First Republic (FRC),0.3100772273043047,0.5443683402912518,0.14555443240444346,12.856770139553815
2021-06-30,Federal Realty (FRT),0.33223737145150223,0.5657625939532246,0.10200003459527307,13.764177478584331
2021-06-30,Fortinet (FTNT),0.3334531759339569,0.575114572116349,0.091432251949694,21.21483865636953
2021-06-30,Fortive (FTV),0.49664276932509815,0.4985079993309351,0.004849231343966741,10.591998507970022
